X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
29.7247518161874,-3.77807994877534,"2199496126",node,15.625,hospital,,CDS Butwe,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,17739960,2,2013/09/08 20:26:06+00,4988679a7ff0492fbd30a3613eed4820
,,"785153006",way,18.75,hospital,hospital,CDS MUGENI,,PSI SURVEY,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,103863863,3,2021/04/29 18:26:43+00,37a24884fcdf432ea14e0d531a73b4e5
,,"784732999",way,18.75,hospital,hospital,Kibezi,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83150692,2,2020/04/06 14:05:37+00,0357593942b140c1b42b1eda040c6bd2
29.6145064877649,-3.26684227705607,"2209620155",node,15.625,hospital,,CDS Prison de Muramvya,,PSI Survey,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,21229960,3,2014/03/21 16:17:56+00,d0e1c77b13a446b3aa5ac521cd8336be
,,"600265701",way,12.5,hospital,hospital,CDS KABANGA,,,,,,,,,,,,,,,,,,,,,,,,83298093,2,2020/04/09 09:33:29+00,f4164a54410b4e50afda7e2b8a64b049
,,"784753760",way,18.75,hospital,hospital,Centre de santé Sharon McKenna,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,131285222,4,2023/01/15 03:26:25+00,047d0b58d7964dc0b2da8321a7943ccd
,,"786273800",way,12.5,hospital,hospital,Rweza,,,,,,,,,,,,,,,,,,,,,,,,82881745,1,2020/03/31 16:42:40+00,96fa9e1020d847d9b30ca2aa67c01ad8
,,"789802975",way,12.5,hospital,hospital,CDS GITANGA,,,,,,,,,,,,,,,,,,,,,,,,83292684,1,2020/04/09 08:07:45+00,7b82a6b175534bbdb36ca4b8722f3291
,,"786196992",way,12.5,hospital,hospital,CDS Kanka,,,,,,,,,,,,,,,,,,,,,,,,82870978,1,2020/03/31 12:17:23+00,31d312cbf4ba48ef9334ea6b0336045b
,,"789304374",way,12.5,hospital,hospital,Centre de Santé Marie Mère de la vie,,,,,,,,,,,,,,,,,,,,,,,,145321492,2,2023/12/20 08:55:12+00,61de2b879217404faf682209252c451e
,,"789897481",way,12.5,hospital,hospital,CDS BWASARE,,,,,,,,,,,,,,,,,,,,,,,,83305539,1,2020/04/09 11:32:38+00,b328d00e6fc847e7bbe5d788bc010e96
,,"787534091",way,12.5,hospital,hospital,CDS MPARAMIRUNDI,,,,,,,,,,,,,,,,,,,,,,,,83037716,1,2020/04/03 13:55:44+00,288da124bc554f6cbad2a3dcf288a75a
,,"788779530",way,12.5,hospital,hospital,CDS KANYINYA,,,,,,,,,,,,,,,,,,,,,,,,83181759,1,2020/04/07 07:52:03+00,20c74423be944ba88e122e1b25bed3be
,,"788568295",way,12.5,hospital,hospital,CDS BUSESA,,,,,,,,,,,,,,,,,,,,,,,,83152865,1,2020/04/06 14:47:37+00,8b321ace10bc4411b65b7c14c05e0e9d
,,"789814398",way,12.5,hospital,hospital,CDS KAVUMWE,,,,,,,,,,,,,,,,,,,,,,,,83295059,1,2020/04/09 08:46:54+00,aae255b9ddc34cb99a1a11374e9e9fc6
,,"789846287",way,12.5,hospital,hospital,CDS BUNGERE,,,,,,,,,,,,,,,,,,,,,,,,83299394,1,2020/04/09 09:53:04+00,456c5172aea1485da6e1a51ffed86255
,,"789304143",way,12.5,hospital,hospital,CDS LE SACRIFICE,,,,,,,,,,,,,,,,,,,,,,,,83256001,1,2020/04/08 13:16:13+00,f462dbab83144f418ded766779fb7b53
,,"790433361",way,12.5,hospital,hospital,CDS LE SAUVEUR,,,,,,,,,,,,,,,,,,,,,,,,83371728,1,2020/04/10 15:15:05+00,55edb30ed8034c6badf5688fd44ee4a6
,,"788411210",way,12.5,hospital,hospital,CDS CUMBA,,,,,,,,,,,,,,,,,,,,,,,,83130148,1,2020/04/06 08:05:18+00,cf3c7783b6944bf3ae4d7ae8951de358
,,"786583176",way,12.5,hospital,hospital,CDS KIGAMBA,,,,,,,,,,,,,,,,,,,,,,,,82931535,1,2020/04/01 15:20:34+00,e8758ff699f74c7bb48629c56fedc680
,,"786582592",way,12.5,hospital,hospital,CDS NYARUNAZI,,,,,,,,,,,,,,,,,,,,,,,,82931485,1,2020/04/01 15:19:10+00,dc31bbeb4db44095ac25d29f22d98d31
,,"786470786",way,12.5,hospital,hospital,CDS GASHOHO,,,,,,,,,,,,,,,,,,,,,,,,82912204,1,2020/04/01 08:57:30+00,51dcde8cec8e4628968a7c29c5791558
,,"798978338",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85157710,2,2020/05/13 17:27:31+00,7438fd5fdc1c4086a7349627fbb2100b
,,"787460704",way,12.5,hospital,hospital,CDS MUYANGE,,,,,,,,,,,,,,,,,,,,,,,,101587903,2,2021/03/23 16:38:27+00,da4e60980afd469ca198a5908fe0acb9
,,"785868701",way,12.5,hospital,hospital,Canda,,,,,,,,,,,,,,,,,,,,,,,,82824972,1,2020/03/30 12:57:34+00,3b154c4785ee42448cc7664c8477e64a
,,"788416487",way,12.5,hospital,hospital,CDS MURAMA,,,,,,,,,,,,,,,,,,,,,,,,83130694,1,2020/04/06 08:14:35+00,d49bd733dca64fbaa5a2bc99dced8153
,,"230818899",way,12.5,hospital,hospital,CDS MUYINGA,,,,,,,,,,,,,,,,,,,,,,,,83039186,2,2020/04/03 14:25:39+00,1d4b832c6a0749b882d337f150640108
,,"786504284",way,12.5,hospital,hospital,"Centre Medical de La Croix Rouge, Kinindo",,,,,,,,,,,,,,,,,,,,,,,,113018794,2,2021/10/27 05:27:50+00,95f8399c9cc7490fbcb0276204a38725
,,"787379549",way,12.5,hospital,hospital,CDS BUKIRIRO RUGARA,,,,,,,,,,,,,,,,,,,,,,,,83014482,1,2020/04/03 07:08:32+00,1490a792d95740d9bc036d97e5d6163a
,,"786143869",way,12.5,hospital,hospital,Tuyisabe,,,,,,,,,,,,,,,,,,,,,,,,82860936,1,2020/03/31 08:30:59+00,2fdf034d7b10432581bf8e633e1e4468
,,"786504377",way,12.5,hospital,hospital,LIFE CLINIC KINANIRA,,,,,,,,,,,,,,,,,,,,,,,,82920063,1,2020/04/01 11:23:31+00,c7e868dae816418f883e0b688d35ae56
29.3843049769981,-3.33997002365535,"5277795131",node,9.375,hospital,,CDS COMMUNAUTAIRE,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:02+00,52333e4e32a54f44ae03df46bbba8a9c
,,"785814321",way,12.5,hospital,hospital,CDS GATABO,,,,,,,,,,,,,,,,,,,,,,,,82814121,1,2020/03/30 09:13:23+00,b16230ceccab4c64aea66808152c6363
,,"787486938",way,12.5,hospital,hospital,CDS MUGOGO,,,,,,,,,,,,,,,,,,,,,,,,83029016,1,2020/04/03 11:04:26+00,8586b65026ab4786a4ff2892b39cd8cb
29.9632669176168,-3.32303606467389,"5277795440",node,9.375,hospital,,CDS MUGERA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:08+00,e76a3a38075b47e88bea465cf4657642
,,"586555337",way,12.5,hospital,hospital,CDS LE QUINQUINA,,,,,,,,,,,,,,,,,,,,,,,,83255951,2,2020/04/08 13:15:01+00,2c860e1ec38c4cbebd47761e400b8f14
,,"788781933",way,12.5,hospital,hospital,CDS RUHEHE,,,,,,,,,,,,,,,,,,,,,,,,83182208,1,2020/04/07 07:59:48+00,5d02583145d6404b866cd70e60068653
,,"786482182",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82915275,1,2020/04/01 09:49:29+00,63c524fd98064e539b311f6cad51ac3c
,,"1287724411",way,15.625,hospital,hospital,PETER HOSPITAL,,,general,,,,,,,,,,,,,,,,,,,,,151994475,1,2024/05/29 15:20:30+00,40c55d9fbd424c4a97ba8bc1758916c9
,,"788416251",way,12.5,hospital,hospital,CDS BUKIRIRO,,,,,,,,,,,,,,,,,,,,,,,,83130604,1,2020/04/06 08:12:56+00,e3784afb3f0c4b2385407c5a07a55545
,,"209743406",way,18.75,hospital,hospital,Saint Sauveur,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,114119233,3,2021/11/23 00:56:45+00,a644076ebedc443098e4a65bfe051ea8
,,"787517667",way,12.5,hospital,hospital,CDS RABIRO,,,,,,,,,,,,,,,,,,,,,,,,83035021,1,2020/04/03 12:56:59+00,277bce0007244df3bcd32d3c110cc15d
,,"191895681",way,9.375,,hospital,,,bing 2010,,,,,,,,,,,,,,,,,,,,,,113022951,5,2021/10/27 07:22:38+00,e522fd20606646dc98c85c83db46a6f4
,,"787521554",way,12.5,hospital,hospital,CDS NYABIKERE,,,,,,,,,,,,,,,,,,,,,,,,83035650,1,2020/04/03 13:11:30+00,1bb53ed8893a4799888c03f74fb34608
,,"788530988",way,12.5,hospital,hospital,CDS LA REPONSE,,,,,,,,,,,,,,,,,,,,,,,,83147419,1,2020/04/06 12:59:26+00,b495d996e41d499dbf07d731935795a0
,,"784787413",way,18.75,hospital,hospital,CDS MUZENGA II,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83015224,2,2020/04/03 07:22:56+00,48dd26d1944541b184fc4c333951e8c1
,,"788494102",way,12.5,hospital,hospital,CDS TONGA,,,,,,,,,,,,,,,,,,,,,,,,83142822,1,2020/04/06 11:32:44+00,c7274798da2b43359d782f34fa15b4f4
29.2559022670069,-3.33455506274817,"2195406794",node,15.625,pharmacy,,Pharmacie de la Nation,,survey,,,,,,,,,no,,,,,,,,,,,,,15325347,1,2013/03/11 09:12:55+00,c92e5eab64bb4a44bd9bc99ecd5eefbc
29.3769329255189,-3.34228602732122,"5277795121",node,9.375,hospital,,CDS KADEYO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:02+00,d3f8c30ac14b4fea84a4c274da96c272
30.2480551537059,-3.47259570410341,"2485034627",node,12.5,hospital,hospital,Hôpital rural de Ruyigi,,,,,,,,,,,,,,,,,,,,,,,,131285114,2,2023/01/15 03:11:49+00,cdf95b6aeaed443aa5274a80f10d03de
,,"787071696",way,12.5,hospital,hospital,CDS SHANGA,,,,,,,,,,,,,,,,,,,,,,,,82966149,1,2020/04/02 08:49:26+00,b03b26be88204576a81ecfdf0c98eeea
,,"784512721",way,18.75,hospital,hospital,BUMEREC,,PSI Survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,113106897,2,2021/10/29 05:43:08+00,4653a963e7e340a7b01e105fe9ce8c06
,,"786583979",way,12.5,hospital,hospital,CDS RUSENGO,,,,,,,,,,,,,,,,,,,,,,,,82931701,1,2020/04/01 15:24:46+00,c9f56eec624c4f6f9b090601beb3bc75
,,"196964143",way,18.75,hospital,hospital,Umuco,,"bing 2010;survey",,,open,,,,,,,,,,,,,,,,,,,83310069,4,2020/04/09 12:52:07+00,bfad3e8eabe44c1c81af041a99ceda4b
,,"789358750",way,12.5,hospital,hospital,CDS UMOJA NI NGUVU,,,,,,,,,,,,,,,,,,,,,,,,154933401,2,2024/08/07 12:16:48+00,aaedede65f8f479fabc3c2f3168bed10
29.9088069266704,-3.40648402955554,"5277794689",node,9.375,hospital,,CDS MARIYA MWIZA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:50+00,9dc0504ba4184c7ea5b9cf7a576f5dbf
29.6841585943942,-3.76782921647026,"2199384309",node,18.75,hospital,hospital,CDS Matana,,PSI survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,130722871,5,2022/12/31 14:24:29+00,67f9e20bacba46e4a1e0d4826a19395a
,,"786581484",way,12.5,hospital,hospital,CDS MUBAVU,,,,,,,,,,,,,,,,,,,,,,,,82931285,1,2020/04/01 15:13:51+00,3778ee0fbf0a421ba18550acd5e745eb
,,"786568485",way,12.5,hospital,hospital,CDS BIZIYA,,,,,,,,,,,,,,,,,,,,,,,,102091426,2,2021/04/01 04:59:17+00,352344c3c7894d06bd00765a70eb1e6f
,,"787377964",way,18.75,hospital,hospital,CDS Birimba,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83014137,1,2020/04/03 07:01:37+00,a82f4a79bac74f139514e7fd23d0fe6f
,,"786503902",way,12.5,hospital,hospital,CDS KIDASHA,,,,,,,,,,,,,,,,,,,,,,,,82919969,1,2020/04/01 11:21:27+00,030b2d4d4b9246d6be863c42f825a9d6
,,"789912924",way,12.5,hospital,hospital,CDS BUTERERE I,,,,,,,,,,,,,,,,,,,,,,,,83306649,1,2020/04/09 11:51:32+00,fc664b2ee3a64807a9cd900a78a120cc
,,"787371715",way,12.5,hospital,hospital,CDS MUSAVE PUBLIC,,,,,,,,,,,,,,,,,,,,,,,,83013577,1,2020/04/03 06:50:33+00,e811aef0e8754f19a04c54b2eda63b97
,,"789257327",way,12.5,hospital,hospital,CDS KINAMA,,,,,,,,,,,,,,,,,,,,,,,,83248895,1,2020/04/08 10:57:20+00,787beb81dc964eab8eb30f9020f99d45
,,"789308840",way,12.5,hospital,hospital,CDS Mushasha,,,,,,,,,,,,,,,,,,,,,,,,112887578,2,2021/10/23 20:58:12+00,fc97b6ed1d5f446fa1f610c051799fed
,,"788516021",way,12.5,hospital,hospital,CDS KIBAZI,,,,,,,,,,,,,,,,,,,,,,,,83145550,1,2020/04/06 12:22:52+00,b69c6b3e5213417badd7d37958c7c0b4
,,"873097082",way,12.5,hospital,hospital,Hopital Gisuru,,,,,,,,,,,,,,,,,,,,,,,,94288302,1,2020/11/17 15:28:21+00,c0cf9eb05fcc4dffaddda56fbf20777b
29.394776991547,-3.38638104062224,"5277794641",node,9.375,hospital,,CDS VYIZIGIRO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:48+00,8837b7343b3a49f0b6dee677f9267139
,,"789312645",way,12.5,hospital,hospital,SHAMMAH HEALTH CENTER,,,,,,,,,,,,,,,,,,,,,,,,83257033,1,2020/04/08 13:38:19+00,b20f8bf6cd03411688ba6b1f41f78aba
,,"205622764",way,15.625,hospital,hospital,CDS AGAKIZA,,Bing 2010,,,,,,,,,,,,,,,,,,,,,,83358060,2,2020/04/10 10:45:31+00,d069fa3b83d040b9b60965d3283acbe5
,,"786152540",way,12.5,hospital,hospital,CDS Rugombo,,,,,,,,,,,,,,,,,,,,,,,,82862821,1,2020/03/31 09:13:41+00,f31cdb3daf6e431db7d95e2ed99da750
,,"786156604",way,12.5,hospital,hospital,CDS Kabesi,,,,,,,,,,,,,,,,,,,,,,,,82863575,1,2020/03/31 09:30:52+00,51f8db73a7dc4a4e8382c203c0c5346e
,,"736755263",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,75926786,1,2019/10/19 10:58:15+00,938b6c620d9d43318e91d07885720717
29.1515079260947,-2.84567905141037,"5277794866",node,9.375,hospital,,CDS IWABO N UBUNTU,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:54+00,6cfd2fbbe63542eeb84dd2311737e268
,,"786196054",way,12.5,hospital,hospital,CDS Buziracanda,,,,,,,,,,,,,,,,,,,,,,,,111297392,2,2021/09/16 15:24:59+00,8000031305744372aa78374ed2a8d876
,,"788847227",way,12.5,hospital,hospital,CDS BUGINA,,,,,,,,,,,,,,,,,,,,,,,,83193009,1,2020/04/07 11:01:57+00,a9b8bf1783f24823b259871e2b23a2ef
,,"787538354",way,12.5,hospital,hospital,CDS TABA I,,,,,,,,,,,,,,,,,,,,,,,,83038550,1,2020/04/03 14:12:47+00,b20c01fe4b5649e0859b6c5b6730387c
,,"789783906",way,12.5,hospital,hospital,CDS RUGONGO,,,,,,,,,,,,,,,,,,,,,,,,83288108,1,2020/04/09 06:59:59+00,17cb022081b34fda884cb89e11c4c38c
,,"785067420",way,18.75,hospital,hospital,CDS Muzitida,,PSI survey,,,,Mo-Su 07:30-15:00,,,,,,,,,,,,,,,,,,83145965,3,2020/04/06 12:30:47+00,90dfd093e3eb4caea85731a11af54c7e
,,"788516664",way,12.5,hospital,hospital,CDS MUKENKE,,,,,,,,,,,,,,,,,,,,,,,,83145668,1,2020/04/06 12:25:14+00,b3ff3e6913c44c18b483793ee26bc0ae
,,"788560586",way,12.5,hospital,hospital,CDS AMAHORO,,,,,,,,,,,,,,,,,,,,,,,,83151870,1,2020/04/06 14:26:42+00,3a7cfff6213d4c239a7aa03199403700
,,"790367614",way,12.5,hospital,hospital,CDS BUHINDYE,,,,,,,,,,,,,,,,,,,,,,,,83361700,1,2020/04/10 11:48:30+00,c0ed29d900a548c1b4fe3beb0eb922c0
,,"789359799",way,12.5,hospital,hospital,CDS KIRAMIRA,,,,,,,,,,,,,,,,,,,,,,,,83263233,1,2020/04/08 16:05:28+00,a69143f730a140b29e44abf7c130d505
,,"789844416",way,12.5,hospital,hospital,CDS BUHORO,,,,,,,,,,,,,,,,,,,,,,,,83299043,1,2020/04/09 09:48:11+00,cab2f57db34e49789a42d7237ee5188c
,,"789205655",way,12.5,hospital,hospital,CDS KABUYE I,,,,,,,,,,,,,,,,,,,,,,,,83239711,1,2020/04/08 08:19:25+00,e6799d7c02c44b778974207b5e091ffb
,,"644580725",way,15.625,hospital,,CDS Musongati,,PSI survey,,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,99687697,3,2021/02/21 16:16:10+00,2476e72d5bcb4c58a2aa6158b9bf7fbe
,,"785922374",way,12.5,hospital,hospital,MUBERURE,,,,,,,,,,,,,,,,,,,,,,,,82834094,1,2020/03/30 16:21:06+00,36562a7fc5b24c8793c0b93fb6592744
,,"788486026",way,12.5,hospital,hospital,CDS NYARUCAMO,,,,,,,,,,,,,,,,,,,,,,,,83141064,1,2020/04/06 11:00:18+00,440e9b98508f41df9a63a8491032c402
30.2405169729058,-2.553912042739,"5277795024",node,9.375,hospital,,CDS MURORE,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:57+00,3a7ae2d759074e9e9a2f97b394c91a5a
29.6277059736064,-2.92640306539869,"5277794637",node,9.375,hospital,,CDS SALEM,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:48+00,e6723eea2f124a22a7bcb594d2385310
,,"122023287",way,18.75,hospital,hospital,CDS St Michel,,"bing 2010;Open Source Society Burundi",,,,Mo-Su 07:30-15:30,,,,,,,,,,,,,,,,,,83346227,6,2020/04/10 07:43:05+00,ea80b7fede7d44818f2bd13424aa18d0
,,"790360201",way,12.5,hospital,hospital,CDS KIRANDA,,,,,,,,,,,,,,,,,,,,,,,,83360302,1,2020/04/10 11:23:03+00,26a0e26d416c4df89556065fd707c92a
,,"87173395",way,25,hospital,hospital,Clinique Prince Louis Rwagasore,,Bing 2010,,,open,,,,,,,,,,,,,,,,Avenue Pierre Ngendandumwe,,Bujumbura,113317050,10,2021/11/03 07:15:23+00,7b892b4e5afa467897c853255aa6a9c8
,,"789784319",way,12.5,hospital,hospital,CDS KWISUMO,,,,,,,,,,,,,,,,,,,,,,,,83288238,1,2020/04/09 07:02:03+00,2965249b055746479427f984a47b94a3
,,"788454055",way,12.5,hospital,hospital,CDS RUTSINDU,,,,,,,,,,,,,,,,,,,,,,,,83136624,1,2020/04/06 09:46:06+00,bf21b68cb5ed4540850a245033cb570e
,,"786156233",way,12.5,hospital,hospital,ALIBU,,,,,,,,,,,,,,,,,,,,,,,,82863458,1,2020/03/31 09:28:18+00,9a747aac47474bdebf5fd6ad052f1d69
,,"785908150",way,12.5,hospital,hospital,CDS Cankuzo,,,,,,,,,,,,,,,,,,,,,,,,82831214,1,2020/03/30 15:13:37+00,14b5e505fccc49f382e7f65a74f225aa
,,"786216064",way,12.5,hospital,hospital,CDS Mubogora,,,,,,,,,,,,,,,,,,,,,,,,82874234,1,2020/03/31 13:36:18+00,a2ca72d2a48e4584a2779aa45d0f1d30
,,"788398322",way,12.5,hospital,hospital,CDS RUGABANO,,,,,,,,,,,,,,,,,,,,,,,,83128087,1,2020/04/06 07:31:21+00,4db86d4dca0842a8912215dc44fb00f4
,,"191895708",way,12.5,hospital,hospital,CEMADIF,,,,,,,,,,,,,,,,,,,,,,,,82616756,3,2020/03/25 15:00:44+00,d01ca5fff32645fa97bb4b3c5c52e8db
,,"786156462",way,12.5,hospital,hospital,Rutabo,,,,,,,,,,,,,,,,,,,,,,,,82863522,1,2020/03/31 09:29:44+00,9b9cab8c6c9f4502959087cb51193e12
29.3621354298374,-3.38222772378074,"2197193045",node,18.75,pharmacy,,Pharmacie du Rond Point,,Survey,,,,,,,,,no,,,,,,,,,,Avenue de la Revolution,,,15337293,1,2013/03/12 09:13:19+00,6f3496ac04a34c06ab0c6d8a21e44ccd
29.9260523571738,-3.43167114567777,"2428355041",node,18.75,pharmacy,pharmacy,Pharmacie Vétérinaire,,Enquête,,,,,,,,,yes,,,,,,,,,,,,,103867617,2,2021/04/29 20:02:53+00,682a3f381a91498f9d7b356bfefaed89
,,"786469078",way,12.5,hospital,hospital,Hopital de Kiremba,,,,,,,,,,,,,,,,,,,,,,,,82911709,1,2020/04/01 08:50:39+00,c21e1208a9874f19bd968befc4b27f0a
29.3571169329503,-3.36477702046864,"5277795095",node,9.375,hospital,,UNITESOINSDUCITY,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:00+00,079f48a3399f4229a960c4cf5419dffa
,,"786569899",way,12.5,hospital,hospital,CDS NTITA,,,,,,,,,,,,,,,,,,,,,,,,98244248,3,2021/01/27 17:37:46+00,217efdb9d9a44a8586ba12364f00a9ce
,,"209736971",way,18.75,hospital,hospital,CDS SAINT BERTRANT,,"bing 2011;PSI Survey",,,,24/7,,,,,,,,,,,,,,,,,,82986737,3,2020/04/02 14:34:34+00,fd8807205ea84332a98772b7f2d2af92
29.3706213524293,-3.37922331440723,"2030089160",node,25,hospital,,Cabinet de Pathologie Digestive et Nutrition - CAPADIN,Jean Baptiste NGOMIRAKIZA,Open Source Society Burundi,,private,open,,,,,,,,,,,,,,,,Avenue Kirimiro,,,141271339,4,2023/09/14 18:29:17+00,f9cb9e84fd1f468bbba8207bec35d3a1
,,"788777405",way,12.5,hospital,hospital,CDS RUTARE,,,,,,,,,,,,,,,,,,,,,,,,83181356,1,2020/04/07 07:44:10+00,79c83f5147f049adaa0a870ac283fc16
,,"787059812",way,12.5,hospital,hospital,CDS DON BENI,,,,,,,,,,,,,,,,,,,,,,,,82963433,1,2020/04/02 08:03:44+00,003c91054a6a4ff0a2cc626bfd8105a3
,,"789358669",way,12.5,hospital,hospital,CDS KIRA,,,,,,,,,,,,,,,,,,,,,,,,83263050,1,2020/04/08 16:00:36+00,02255d0375eb43d1a38c575314b1cd7f
,,"788407946",way,12.5,hospital,hospital,CDS LUMIERE,,,,,,,,,,,,,,,,,,,,,,,,83129711,1,2020/04/06 07:58:26+00,8b20332b67ef47dfa6700682685357c7
,,"788844184",way,12.5,hospital,hospital,CDS NYAGATOVU,,,,,,,,,,,,,,,,,,,,,,,,83192572,1,2020/04/07 10:54:04+00,35879266445540969c6a1e572680f9c6
,,"787518735",way,12.5,hospital,hospital,CDS GATONDE,,,,,,,,,,,,,,,,,,,,,,,,83035147,1,2020/04/03 12:59:40+00,60302e3f9b824c1099b3cf1e5e246aa6
29.3639717371846,-3.38243852864557,"2197194868",node,9.375,pharmacy,,PHARMAJECO,,,,,,,,,,,,,,,,,,,,,,,,15337298,1,2013/03/12 09:14:10+00,09d2706991d344f38cffb6784d742a7e
,,"698041710",way,12.5,hospital,hospital,CDS NYABITSINDA,,,,,,,,,,,,,,,,,,,,,,,,83297981,2,2020/04/09 09:31:53+00,ccc7672977a84211a0f7f02634ea2ac2
,,"786196185",way,12.5,hospital,hospital,Gisitrye,,,,,,,,,,,,,,,,,,,,,,,,82870853,1,2020/03/31 12:14:45+00,679447d33db142f794680416d5b5379c
,,"786228115",way,12.5,hospital,hospital,Mubuga,,,,,,,,,,,,,,,,,,,,,,,,82875877,1,2020/03/31 14:19:15+00,ed3f4c60dc784ad1a201c07d1c3744cb
29.3856685450064,-3.3554719344796,"2199326223",node,15.625,hospital,,Hôpital Universitaire de Kamenge,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,17739960,4,2013/09/08 20:26:14+00,22bff64b8f0644098d0b55d80a3c2b22
,,"787380224",way,12.5,hospital,hospital,CDS MUDENDE,,,,,,,,,,,,,,,,,,,,,,,,83014654,1,2020/04/03 07:12:05+00,440765d4012c4554b0477942745f6a3d
,,"786465814",way,12.5,hospital,hospital,Rusarenda,,,,,,,,,,,,,,,,,,,,,,,,82910771,1,2020/04/01 08:35:25+00,b8988f5d2ac94cf18f8271c2a1ed858a
,,"786144773",way,12.5,hospital,hospital,CDS Bethel,,,,,,,,,,,,,,,,,,,,,,,,82861155,1,2020/03/31 08:36:27+00,bdf88c9cc487447e8b9e72ce9a843774
,,"348376101",way,12.5,hospital,hospital,CDS MURIZA,,,,,,,,,,,,,,,,,,,,,,,,83287960,2,2020/04/09 06:57:39+00,23c2b84eafce4974b81deb3cc1dfbc03
,,"786205027",way,12.5,hospital,hospital,Gatwe,,,,,,,,,,,,,,,,,,,,,,,,82872355,1,2020/03/31 12:50:49+00,a9b69112f1774d5a968a16f39725c565
29.9375355645215,-3.4443802063646,"5277794700",node,9.375,hospital,,CENTRE MEDICAL SOS,,,,,,,,,,,,,,,,,,,,,,,,112887578,2,2021/10/23 20:58:12+00,01cee8daa3e04aef9389495f77adc36d
,,"190462363",way,18.75,hospital,hospital,CDS Michel,,"Bing:2010;PSI Survey",,,,24/7,,,,,,,,,,,,,,,,,,83308770,3,2020/04/09 12:25:56+00,88ba7d71ca7643cf8082cf9c9f4830f5
29.3675589402858,-3.37489800091259,"5277795149",node,9.375,hospital,,CDS LA GUERISON,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:03+00,3990eea2be4d44438b85b633db6a09b4
,,"788774702",way,12.5,hospital,hospital,CDS LA REPONSE,,,,,,,,,,,,,,,,,,,,,,,,83181035,1,2020/04/07 07:38:08+00,c471cb484f3a4799a0c7f65d4b117757
,,"785147876",way,12.5,hospital,hospital,CDS KIRIRI,,,,,,,,,,,,,,,,,,,,,,,,83245167,2,2020/04/08 09:50:54+00,fd6ee79579c24e1d89c3208ca4c36e7a
,,"786471399",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82912428,1,2020/04/01 09:01:17+00,0c6b25e0bddf4a43b6f5e4ba861324f1
,,"784873702",way,18.75,hospital,hospital,CDS NYAMAKARABO,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83152362,2,2020/04/06 14:36:43+00,69a5e80c7e614f28821184316ec5993a
29.3486564913441,-3.53652070775138,"9268015251",node,12.5,hospital,hospital,Hopital de Kabezi Site 2,,,,,,,,,,,,,,,,,,,,,,,,114006084,1,2021/11/19 19:50:22+00,8d1f3a1381b24c3ca82ae6e35edd0463
,,"786207328",way,12.5,hospital,hospital,Hopital Kibumbu,,,,,,,,,,,,,,,,,,,,,,,,82872658,1,2020/03/31 12:57:47+00,ef64fb9d0e3a47ac9906180e5324e7c6
,,"789359496",way,12.5,hospital,hospital,CDS UMWIZERO DE MIKASHU,,,,,,,,,,,,,,,,,,,,,,,,83263167,1,2020/04/08 16:03:45+00,5cd79b2fc730421694b20aa9006d182f
,,"789256729",way,12.5,hospital,hospital,CDS MUBIMBI,,,,,,,,,,,,,,,,,,,,,,,,83248796,1,2020/04/08 10:55:41+00,f76df698cfc04012bdccd00310945d86
