X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
-8.14619186010304,11.9052439262644,"2163839225",node,15.625,clinic,,Centre de Santé Communautaire de Faraba-Kati,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140278678,4,2023/08/23 14:12:09+00,997db99c3d8b48dd833d4c06ca7ddc5a
-7.94090832254761,12.6798348769061,"7726934222",node,9.375,pharmacy,,PHARMACIE CAMP DIGUE,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,70d2b1beaf8e448eb6c49e5b5391fbaf
-7.93338573208743,12.5169848918047,"2163840451",node,9.375,doctors,,Infirmerie Garnison Base Aérienne 101 Senou,,,,,,,,,,,,,,,,,,,,,,,,53819425,3,2017/11/15 20:59:09+00,61ad7c527fa54b609fc5e394b63debc3
-6.87095762807724,12.3725933662339,"2163839649",node,15.625,clinic,,Centre de Santé Communautaire de Ngara,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,cbd4276196eb41a7ba5cb908cd9f9240
-7.90992143234351,12.6094588252997,"3386467409",node,12.5,pharmacy,,Djimmy,,,,,,"08:30-12:30,15:30-20:00",,,,,,,,,,,,,,,,,,60620309,3,2018/07/11 15:23:50+00,62a40a3f02044347a7fc4017c9d01f88
-10.4021407823001,12.6028039294561,"2163839509",node,15.625,clinic,,Centre de Santé Communautaire de Kouroukoto,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,b25dde67a6c34aa6a7b9efddfb9f4115
-9.58370686218578,13.0298082519663,"2163839437",node,12.5,clinic,,Centre de Santé Communautaire de Koféba,,Cluster Nutrition,,,,,,,,,,,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,d80f5a72432e42cdb81e4839c9299ca7
-4.59106085414211,13.2879575424845,"4959143922",node,12.5,hospital,hospital,CCref,,,,,,,,,,,,,,,,,,,,,,,,96474318,2,2020/12/27 07:45:09+00,f7fde2d1adb843718126dce0431d1acb
-8.41513528170904,11.9401143198468,"2163839370",node,15.625,clinic,,Centre de Santé Communautaire de Kangaba Central,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,9aa23012bdb04515ad22fc657daa3286
-3.37981574732353,16.3796971269735,"2163838742",node,9.375,clinic,,CSCOM de ARHAM,,,,,,,,,,,,,,,,,,,,,,,,28752480,2,2015/02/10 15:17:17+00,9be016322ed149c18f828bc1575031bd
-6.35343654646297,12.4959991208291,"2163839834",node,15.625,clinic,,Centre de Santé Communautaire de Seyla,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,548f0475d5e948f5b5629b8e79f1fb0e
-5.66911760335256,11.3138144914083,"10830885952",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,135212408,1,2023/04/21 23:38:57+00,06bb30e14f0943ddb6a72a10bbcd67fb
,,"579648925",way,12.5,hospital,hospital,Centre de Santé de Référence de Sefeto,,,,,,,,,,,,,,,,,,,,,,,,143827800,5,2023/11/09 15:32:29+00,9b8bbd530ded495e89078169b71cb6ee
-3.60463683062417,14.3505040827866,"9277799334",node,9.375,pharmacy,,Pharmacie Sougoule,,,,,,,,,,,,,,,,,,,,,,,,114140103,1,2021/11/23 13:04:57+00,08dd56d21bb847189eb0c29f855ad654
-10.7461020696711,14.6468288351275,"5125161628",node,9.375,pharmacy,,,,survey,,,,,,,,,,,,,,,,,,,,,,52313564,1,2017/09/23 20:14:13+00,f0fe7032809c482095efaef0b8859a0d
-8.05810266779613,12.5954915571275,"5691089723",node,9.375,doctors,,Cabinet médical,,,,,,,,,,,,,,,,,,,,,,,,59849250,1,2018/06/14 15:52:50+00,3a59f8d1b6534824949dd51a2eb21075
-6.79511540213522,13.2102631673982,"2163839164",node,15.625,clinic,,Centre de Santé Communautaire de Dotembougou,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,6f012a5d85074bf4afef6f9b2434ae0e
-5.6763654350267,11.3063412703578,"10825111284",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,135119030,1,2023/04/19 19:35:27+00,9eec6492e08e4f4384c6a31c893f8bdd
-7.35285344190922,13.5772916199407,"2163839421",node,15.625,clinic,,Centre de Santé Communautaire de Kiban,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140345761,3,2023/08/24 23:28:04+00,425d45f067694e6c833c08bfa6fd1c4a
-7.96230002909383,12.5653199746451,"3192798437",node,15.625,clinic,,Centre de Santé Communautaire ANIASCO,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,2,2023/08/27 20:15:17+00,128b2c2dac8e401e908925d8b265f6a8
-7.9605609518234,13.5195024208728,"2163839500",node,15.625,clinic,,Centre de Santé Communautaire de Koumi,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140345761,4,2023/08/24 23:28:04+00,60a75b55d5b045cc978f0c50afa80e38
-8.00394911922979,12.6537432696124,"6326342454",node,12.5,doctors,doctor,Centre de Santé Communautaire De Darsalam,,,,,,,,,,,,,,,,,,,,,,,,71225653,3,2019/06/13 16:50:55+00,a5eaa0f21a284b37bc1d50324942f35b
-7.95279704637085,12.5845329730994,"2512593462",node,9.375,pharmacy,,Gahame BANY,,,,,,,,,,,,,,,,,,,,,,,,18598300,1,2013/10/29 09:53:46+00,202dac6ab4b64bf1bf7d8b35f19b62fb
-6.94366024454752,12.0255872687162,"2163838889",node,15.625,clinic,,Centre de Santé Communautaire de Bole,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,ea5f0c7f98a14b36be668cd55eaccad8
-8.01431183376127,12.657574553734,"7329626385",node,40.625,hospital,"birthing_center;hospital",Infirmerie du Camp des Gardes,,,general,government,,24/7,,,,,yes,yes,no,public,water_works,grid,,,,,,,,82623250,1,2020/03/25 18:14:11+00,b90fd9e1fa824222bd73826920c20579
,,"313406831",way,15.625,hospital,hospital,Hôpital du Mali,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140333800,7,2023/08/24 16:58:22+00,1ec786dac2be4cfab35c981ea6ce5e9a
-4.55728035942931,13.905765916275,"3189067696",node,12.5,clinic,,Centre de Santé de Référence de Djenné,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140345761,5,2023/08/24 23:29:04+00,bd5f29a456574d7888b0adbf9e30d423
-11.2354772233428,12.8449091676527,"2163839409",node,18.75,clinic,clinic,Centre de Santé Communautaire de Kéniéba Central,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140333800,5,2023/08/24 16:58:12+00,a1bf6e0ceb514926a269e4a99e7f4ed7
-3.71425276193742,15.6584585825927,"9836507217",node,12.5,doctors,,Cscom de Ngorkou,,,,,,24/7,,,,,,,,,,,,,,,,,,140076253,2,2023/08/18 22:28:31+00,3fc59ff6b78d4a07b1b7ca5af91aaaeb
-7.32551544561363,10.923245379984,"2163838883",node,15.625,clinic,,Centre de Santé Communautaire de Bladie-Tiemala,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,347851485b41455ca73594f664696411
-6.49898427175754,13.3096318868057,"2163839650",node,15.625,clinic,,Centre de Santé Communautaire de Ngara,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,4,2023/08/24 16:58:12+00,18d4d869c5284a669d1de652c0ead77b
-8.17557336439231,13.7394882356898,"5224845827",node,9.375,doctors,,CSCOM Touzana,,,,,,,,,,,,,,,,,,,,,,,,53715310,1,2017/11/12 15:13:05+00,177606eb0f874d7ea56accfad6f01494
-7.88855177020264,12.6010916742758,"7508725892",node,9.375,clinic,,Clinique Mahama Dicko,,,,,,,,,,,,,,,,,,,,,,,,85046848,1,2020/05/11 21:13:29+00,333c94c6d8c7449e8fcfa61d05fc29fe
-8.02356956199739,12.6393445848839,"5226118330",node,9.375,clinic,,Clinique KABALAN,,,,,,,,,,,,,,,,,,,,,,,,53734871,1,2017/11/13 09:45:15+00,9a63272a0a6d4754b821ae3ad8345545
-8.41366090494083,11.9411319667111,"3189067700",node,12.5,clinic,,Centre de Santé de Référence de Kangaba,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140278678,5,2023/08/23 14:12:14+00,489f120bd0c24797a1c3dee920d8c778
-7.97188004150698,12.6540099817714,"2163840256",node,9.375,clinic,,Clinique Médicale Source de vie,,,,,,,,,,,,,,,,,,,,,,,,22242406,2,2014/05/10 00:29:04+00,fb025240ca344ebdb8ef179aa958ba07
-7.56502413784523,13.569123120022,"2163839759",node,18.75,clinic,clinic,Centre de Santé Communautaire de Samakele,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140345761,4,2023/08/24 23:28:04+00,d5a837fb4f2a4a65bf070eb4203827f9
-8.04362435498743,12.6225845503933,"6765937023",node,6.25,doctors,,,,,,,,,,,,,,,,,,,,,,,,,,73994199,1,2019/09/02 10:09:14+00,1f2e81930ab344bca881764fe7236677
,,"791349153",way,12.5,hospital,hospital,CSCOM,,,,,,,,,,,,,,,,,,,,,,,,83474383,1,2020/04/13 11:44:12+00,b843e41bfda94a8b833e398c9c8d35d9
-7.91418321101207,12.5676992616799,"3386406424",node,12.5,pharmacy,,Pharmacie Tina Velene,,,,,,,,,,,no,,,,,,,,,,,,,29295939,1,2015/03/06 19:09:09+00,8ad754bda4f44f8fa289d33adc040912
-7.85969094973851,12.5911768886499,"3386302837",node,15.625,pharmacy,,Pharmacie Kadiatou Konta,,,,,,24/7,,,,,yes,,,,,,,,,,,,,54369945,2,2017/12/05 15:44:10+00,6be1a39b8a234e90a090f76d78f472e7
1.84458602779236,19.3489737533362,"2157549632",node,12.5,clinic,,CSREF d'Abeibara,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140076253,7,2023/08/18 22:28:26+00,f3de2c468a2d49d3bb4184867e46a21d
-3.21713507666618,13.9240782792334,"5398085322",node,9.375,doctors,,Centre Santé Toroli,,,,,,,,,,,,,,,,,,,,,,,,56178233,1,2018/02/08 10:22:07+00,178669f7eeb649438b87ecbaebcaa773
-7.96104425236038,12.6817013591048,"5467850844",node,9.375,clinic,,Centre de santé de Djanguinebougou,,,,,,,,,,,,,,,,,,,,,,,,67586230,2,2019/02/26 15:22:58+00,491f929b8efd4d65af78c70865f9cca3
-7.94347854933673,12.6754499680799,"5223065131",node,9.375,pharmacy,,Pharmacie Kamsyr,,,,,,,,,,,,,,,,,,,,,,,,53689743,1,2017/11/11 12:42:56+00,9afb6e5c91c94994bdd55b0e849b7f0f
-6.13333506138227,13.7389134885892,"9954832034",node,9.375,hospital,,CSCOM de Temou,,,,,,,,,,,,,,,,,,,,,,,,148107097,2,2024/03/01 18:24:01+00,a813836773c74939ad054a37333ed984
-8.00386513256001,12.6099651760704,"4946556103",node,12.5,pharmacy,pharmacy,Pharmacopée A3T,,,,,,,,,,,,,,,,,,,,,,,,77315665,2,2019/11/20 10:24:49+00,46c96b404fd641bdb5d88e651bee3e9c
-9.49145731223871,13.0420417234671,"8027479323",node,12.5,clinic,,Centre de Santé Communautaire de Kita Makandiambougou CSCOM,Publique,,,,,,,,,,,,,,,,,,,,,,,92812976,1,2020/10/21 07:50:27+00,fcd47c8c322b4091aa645a17b13fba2b
-4.59082196990167,13.2879238472337,"9421591997",node,9.375,hospital,,CSREF TOMIMIAN,,,,,,,,,,,,,,,,,,,,,,,,116200394,1,2022/01/15 23:48:37+00,98217814c396481e9e24d70858beb640
-8.070920022672,12.5828999269041,"4370511170",node,9.375,clinic,,CSCOM de Sibiribougou,,,,,,,,,,,,,,,,,,,,,,,,41746885,1,2016/08/28 01:48:28+00,356ba43d13654eb399617cb035a17ac1
-8.03174585708607,12.6438589941141,"3200016779",node,21.875,hospital,,Cscom/HAMDALAYE,community,,,,,24/7,,"2",,,,,,,,,,,,,,,Bamako,135778865,7,2023/05/06 14:12:33+00,6460f1ff7f5546a1b4d90b640ad0db00
-7.95278011492644,12.5921245466227,"3774242262",node,12.5,pharmacy,pharmacy,Pharmacie Faladié,,,,,,,,,,,,,,,,,,,,,,,,71225528,2,2019/06/13 16:47:26+00,b7eefd49451848d58f11e705d07671ee
-6.40838260397439,12.9674952559367,"2163839783",node,18.75,clinic,clinic,Centre de Santé Communautaire de Sanando,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,4,2023/08/24 16:58:12+00,d1684079ed344c41ab3280bae56d50fa
-11.4554599368556,14.4519595608081,"5221346725",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,53664114,1,2017/11/10 11:29:03+00,062f14e674db46bfaac0b13c17d7b00a
-8.30621756293016,11.2839279774528,"3190396948",node,12.5,clinic,,Centre de Santé Communautaire de Diarani,,Cluster Nutrition,,,,,,,,,,,,,,,,,,,,,,140278678,2,2023/08/23 14:12:14+00,bb0553bcaebb4c25912e87f364f1dee7
-8.04358294838576,12.6319123513399,"4729875905",node,9.375,pharmacy,,Pharmacie M'PEO,,,,,,,,,,,,,,,,,,,,,,,,69651977,2,2019/04/27 23:22:12+00,d7016224083a401f82a36bbbedcc065c
-6.26373861548001,13.4335170862625,"10068577962",node,18.75,pharmacy,,Pharmacie Balanza,,Youthmappers At University Of Ségou and West Virginia University,,private,,Mo-Sa 05:30-00:00,,,,,,,,,,,,,,,,,,126891642,1,2022/10/02 12:25:30+00,140bc16372bc47a98bb5e49c8c144f03
-8.01069613218931,12.5260228465396,"10591223805",node,9.375,clinic,,Clinique médical Nema annexe Kalaban Coro Heremakono,,,,,,,,,,,,,,,,,,,,,,,,131831121,1,2023/01/29 07:43:34+00,bd7c46c114cc4e58bfc60f482bdb0176
-7.95846430256356,12.5925551249887,"3386286288",node,12.5,pharmacy,,Pharmacie Khasso,,,,,,,,,,,no,,,,,,,,,,,,,52582906,3,2017/10/03 02:59:07+00,07ada6ffbbd34808abfc929445aab32e
-8.02830692985202,12.6212995208178,"7299639387",node,9.375,hospital,,Hôpital de Dermatologie de Bamako- ex-institut Marchoux,,,,,,,,,,,,,,,,,,,,,,,,82266327,1,2020/03/16 16:37:43+00,bea3c8cd3c3d4e47bc45633b3005092d
-7.95339534661937,12.676435260798,"8049747290",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,140333800,3,2023/08/24 16:58:22+00,ea2ec098eb584e00a7df0f60c0e22664
-7.77820493693267,12.6167126919441,"4706957845",node,12.5,pharmacy,pharmacy,Pharmacie Salma,,,,,,,,,,,,,,,,,,,,,,,,142034987,2,2023/10/02 11:36:03+00,394d57d14bd343458ade2d535f6897c4
-11.4336653122238,14.4417336389364,"3189067701",node,12.5,clinic,,Centre de Santé de Référence de Kayes,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140101185,4,2023/08/19 16:08:19+00,5f97136df0ae4181b1ef16bfb567d826
-8.04220420913276,12.6301042910064,"4729875904",node,21.875,reference_health_center,hospital,CESREF,government,,,,,,,"20",,,,,,,,,,,,,,,Bamako,135778865,8,2023/05/06 14:12:33+00,c862bc115eda4c5b976a8a80a63b4f8a
-7.95010000138672,12.6481899234839,"2163841702",node,9.375,doctors,,Doctors Médical du Centre,,,,,,,,,,,,,,,,,,,,,,,,22242406,2,2014/05/10 00:29:04+00,51c67ac7fd8c4ef4b537d30fab60adf8
-8.04066965029975,12.6180468394722,"3463666874",node,9.375,doctors,,Agence nationale d'assistance medicale,,,,,,,,,,,,,,,,,,,,,,,,52634065,2,2017/10/04 18:45:35+00,540e0001eece461885de2535df2be541
2.49040688962683,18.4522115347985,"2163841223",node,12.5,clinic,clinic,Clinique de Tin-Essako,,,,,,,,,,,,,,,,,,,,,,,,138760678,5,2023/07/20 11:45:23+00,17f3e9f4e2b44ebfa423b07ec537aca6
-7.95676001019129,12.4434099706711,"2163840566",node,9.375,pharmacy,,Officine SALIMATOU,,,,,,,,,,,,,,,,,,,,,,,,22075696,2,2014/05/02 01:37:16+00,ceae46b89b254451b5f3a7d70f8dbf89
-6.85333702358781,12.9630230914984,"4757784569",node,9.375,hospital,,CSCOM de Kalakè,,,,,,,,,,,,,,,,,,,,,,,,69427941,2,2019/04/21 15:47:46+00,c5084aa36d2d4f70aad1fc05c0019828
-6.95134007951123,12.7444499626424,"2163839307",node,15.625,clinic,,Centre de Santé Communautaire de Guegne,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,e3673f612a024d7e9c3c8c696dec7dca
,,"93578311",way,12.5,pharmacy,,Espoire,,,,,,,,,,,no,,,,,,,,,,,,,8654588,2,2011/07/07 07:15:04+00,e5cd056fef8a402ea658c9ed5e61db44
-6.25844267759788,13.4159028520195,"10068970428",node,15.625,doctors,,Cabinet Djiguiya,,,,private,,Mo-Su 07:30-16:00,,,,,,,,,,,,,,,,,,134262884,2,2023/03/29 13:09:47+00,3a9e2fcee6c944dd9071220407c9ad02
-7.98463168226192,12.6196902792275,"1879067601",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,12830356,1,2012/08/23 09:23:42+00,517848e4426e4902aadd9b46e0248ffa
-0.035611059953482,16.2823980670976,"7868300489",node,9.375,doctors,,CSCOM Aldjanabadia,,,,,,,,,,,,,,,,,,,,,,,,114057660,2,2021/11/21 13:18:58+00,19db3b89ceae49f68df0011c33c1a721
-0.049305748634481,16.2762751706484,"9271886586",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,149086446,3,2024/03/24 12:27:03+00,1deeff0d34bc4a1fb9e31d0b3b9593e4
-7.95171435593792,12.5795991334344,"3386374608",node,9.375,clinic,,"Clinique Medical ""Notre Santé",,,,,,,,,,,,,,,,,,,,,,,,29295714,1,2015/03/06 18:57:02+00,efb8f1afc91c4b35a1bbee8538287a2f
-7.98984262764588,12.6786266255637,"2163838771",node,18.75,clinic,clinic,Centre de Santé Communautaire ASACOGO,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,4,2023/08/24 16:58:12+00,afdbd732cf6b40fa81ba2442ac37eee6
-6.89269885998579,13.3972295643105,"3195205480",node,15.625,clinic,clinic,Centre de Santé Communautaire de Séguéla,,Cluster Nutrition,,,,,,,,,,,,,,,,,,,,,,140333800,3,2023/08/24 16:58:20+00,3f1c8649a8b541d5bf10162710dc29ca
-10.7461295623135,14.645673054499,"5125139688",node,12.5,doctors,,Centre de Santé de Marena,,survey,,,,,,,,,,,,,,,,,,,,,,68404386,3,2019/03/22 10:01:38+00,fe3507786f3e429da9e66fa95b0cc20e
-3.33183010602645,16.3701523185537,"6025156180",node,9.375,,doctor,Bourem Sidi Amar,,,,,,,,,,,,,,,,,,,,,,,,64016605,1,2018/10/30 16:02:29+00,21d222eef63b43b2b9fd3d8cd2f49661
-8.86193615077255,13.4008242273055,"6023872391",node,12.5,hospital,hospital,CSCOM de Madina,,,,,,,,,,,,,,,,,,,,,,,,116533575,3,2022/01/24 10:03:40+00,4baa69fc055845a59f37030815cbbc3b
-6.25214476701038,13.4481090576783,"10067316906",node,18.75,pharmacy,,Arc-en-ciel,,YouthMappers at university of Ségou,,private,,Mo-Su 07:00-23:00,,,,,,,,,,,,,,,,,,126870313,1,2022/10/01 18:22:12+00,36586a8991e149c788f417d26bf32767
-8.03398650744239,12.6178018364425,"11083622847",node,18.75,pharmacy,,Pharmacie du Fleuve,,,,,,Mo-Su 07h/00h,,,,,yes,yes,,,,,,,,,,,,139347674,1,2023/08/02 13:17:25+00,bd675d8081ed44f6bcfd2f86b9ef9e4b
-8.01959218130349,12.5812177627562,"4563732989",node,15.625,pharmacy,,Pharmacie Belco Maiga,Belco Maiga,,,,,24/7,,,,,,,,,,,,,,,,,,63985040,3,2018/10/29 17:08:25+00,e89c715abc3b40bca81b66c57f206019
-8.0001000654735,12.5502299505428,"2163841003",node,9.375,pharmacy,,Pharmacie Notre-Dame,,,,,,,,,,,,,,,,,,,,,,,,22450229,2,2014/05/20 16:56:35+00,75aca40d17904a04bbc44f302f436221
-8.15225583177295,13.6066172169358,"5237664322",node,9.375,doctors,,CSCOM Seriwala,,,,,,,,,,,,,,,,,,,,,,,,53920387,1,2017/11/19 11:09:35+00,a7bc0d02dea14553a5fca6b3ec4326df
-8.46146432366291,12.8508669406094,"2163839647",node,15.625,clinic,,Centre de Santé Communautaire de Neguela,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,64bde24beade4751837584229138ed8e
-6.24712777886589,13.4352127452745,"10068509350",node,18.75,pharmacy,,Pharmacie Bembeba,,YoutMappers At University Of Ségou and West Virginia University,,private,,Mo-Su 07:00-00:00/7,,,,,,,,,,,,,,,,,,126890138,1,2022/10/02 11:47:36+00,8c26fe263c884bd1a7a796254f327a3c
,,"317777191",way,9.375,hospital,,Centre de sante communautaire de Banankoro,,,,,,,,,,,,,,,,,,,,,,,,27547733,1,2014/12/18 10:21:31+00,30e34c51f7df4d139ae971ed85ff0ec8
-7.97470910146609,12.6650283287692,"3219073324",node,9.375,clinic,,Clinique Salia Daou,,,,,,,,,,,,,,,,,,,,,,,,27239589,1,2014/12/04 17:21:49+00,8bc92be36b6841c4bda9ad5246486a1f
-6.24564443346128,13.4282536701647,"10068651538",node,18.75,hospital,,Cscom SIDOsoninkoura,,YoutMappers At University Of Ségou and West Virginia University,,government,,24/7,,,,,,,,,,,,,,,,,,126893351,1,2022/10/02 13:15:41+00,015577aed7b74153970f639a69c40ddf
-7.92484264491591,12.5774529471268,"3386406411",node,9.375,doctors,,Cabinet Médical Amza,,,,,,,,,,,,,,,,,,,,,,,,29295939,1,2015/03/06 19:09:08+00,edc2fee16e634f4f819ea5cde47a47b3
-7.92785761548743,12.5796903285409,"3386406423",node,12.5,pharmacy,,Pharmacie Teriya,,,,,,,,,,,no,,,,,,,,,,,,,29295939,1,2015/03/06 19:09:09+00,f1e68098dd144256a6c3a269bce4157b
-7.93337315923267,12.5835880811546,"3192798438",node,12.5,clinic,,Centre de Santé Communautaire ASACO CITE UNICEF,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140466964,2,2023/08/27 20:15:17+00,f685ea76f7cd4bcf992dcf1bde71e9c3
-7.25790952918703,12.0894347397598,"2163839610",node,15.625,clinic,,Centre de Santé Communautaire de Meridiela,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,4,2023/08/27 20:15:13+00,28658f8c0d644d6088c42ccf05cabc81
-7.99129403799941,12.5719314522303,"7726936324",node,9.375,pharmacy,,PHARMACIE NOUMOUKE SAMAKE,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,f7610692a0a84c6bba37f535bb42bd6e
-6.01400366610059,11.8485872899533,"3189067703",node,12.5,doctors,,Centre de Santé de Référence de Kignan,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,167697586,5,2025/06/16 14:31:33+00,d6c7a3bd894641818e89aee0b731a407
-6.26407657381594,13.4279927415189,"10068575616",node,15.625,clinic,,Clinique d'accouchement Maya Boly,,,,private,,Mo-Sa 08:00-00:30,,,,,,,,,,,,,,,,,,126892341,1,2022/10/02 12:46:19+00,26507dba910a47a99ee68a16fab36b5f
-6.24871824499306,13.442553867531,"10068509347",node,18.75,pharmacy,,Pharmacie officine PAAPA,,YouthMappers AT University of Ségou and west Virginia University,,private,,Mo-Sa 08:30-23:30,,,,,,,,,,,,,,,,,,126890138,1,2022/10/02 11:47:36+00,2bb96b7dd8ac471d829dd4eba41da167
-7.9533647526728,12.6073428976626,"3386438293",node,12.5,doctors,doctor,Cabinet de Consultatation Rapha,,,,,,,,,,,,,,,,,,,,,,,,71225528,2,2019/06/13 16:47:26+00,729f966de1de4f47aef1521bcb2007f6
-5.66125261214776,11.3480460163309,"3620243303",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,32541322,2,2015/07/10 12:08:39+00,7c9d5fc2d0144786b734e8802da176f0
