X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"1069910731",way,12.5,clinic,clinic,Ekoka Clinic,,,,,,,,,,,,,,,,,,,,,,,,122414001,1,2022/06/15 11:33:49+00,3e2d89b54a3d43a39e32fda55a7180e0
17.0835262908248,-22.572814980681,"3646094217",node,25,,blood_donation,The Blood Transfusion Service of Namibia (NamBTS),,,,,,"Mo-We,Fr 07:00-16:00; Th 07:00-18:00",,,,,,limited,,,,,,,,"35",Tal Street,,Windhoek,142674478,9,2023/10/16 16:36:28+00,e2545aa493464b8a89d9754b812abf6f
,,"1081955914",way,12.5,clinic,clinic,Uis Clinic,,,,,,,,,,,,,,,,,,,,,,,,124161151,1,2022/07/27 23:43:54+00,43347ebe98304d2cb73591c07ba096ce
,,"1036260519",way,12.5,clinic,clinic,Rupara Health Centre,,,,,,,,,,,,,,,,,,,,,,,,147074597,2,2024/02/05 01:11:05+00,35f8e821d4824bb286a575c1fa2b8385
,,"805380634",way,12.5,hospital,hospital,Ohangwena Clinic,,,,,,,,,,,,,,,,,,,,,,,,122151336,4,2022/06/09 08:13:00+00,6cb97f8a825646d8b3a1e96d47485de6
,,"1311501413",way,12.5,clinic,clinic,Okathitu Clinic,,,,,,,,,,,,,,,,,,,,,,,,155829611,1,2024/08/27 12:31:28+00,4caad84f4ff94c94b560188967c46471
15.7667611534977,-17.7781511181573,"4675456519",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,72904275,2,2019/08/01 15:17:51+00,267ed7d347284d0daf0b4503f49584f4
,,"369046415",way,25,hospital,hospital,Karasburg State Hospital,,,,,,,,,,,,,yes,,,,,,,,Johannes Nangura Street,"23008",Karasburg,118887362,5,2022/03/24 23:59:53+00,f6fe0d7def114f618608338d2b826223
,,"1312337984",way,12.5,clinic,clinic,Omakange Clinic,,,,,,,,,,,,,,,,,,,,,,,,155995245,1,2024/08/30 23:43:08+00,d1cb5afc90584594939aa2aaec2564f2
,,"1038021535",way,12.5,clinic,clinic,Ndonga Linena Clinic,,,,,,,,,,,,,,,,,,,,,,,,118203255,1,2022/03/07 16:16:50+00,f5f37cd3c2804e388a980c2893aa40cc
,,"1085170092",way,15.625,clinic,clinic,Nau-Aib Clinic,,,,,,,,,,,,,,,,,,,,,,,Okahandja,124700100,1,2022/08/09 19:21:39+00,e485a0d42b5c4731b5d74b16a0b97503
,,"1060897168",way,12.5,clinic,clinic,Bukalo Health Centre,,,,,,,,,,,,,,,,,,,,,,,,121073566,1,2022/05/17 00:26:09+00,8ee981bcd0a5459c9eb855ddd8bbfccb
17.0627580302366,-22.6002286655622,"8743236517",node,12.5,dentist,,Dr Diaan Burger,,,,,,,,,,,,,,,,,,,,,Gous St,,,104906380,1,2021/05/18 17:34:33+00,477973dcfa8b4bf89ea03114422c4435
,,"1080397808",way,12.5,clinic,clinic,Omundudu Clinic,,,,,,,,,,,,,,,,,,,,,,,,123913088,1,2022/07/21 22:49:01+00,41a16d8402774047b3da2039ad3e9bf3
,,"981615961",way,15.625,clinic,clinic,Oluno Clinic,,,,,,,,,,,,,,,,,,,,,,,Ondangwa,111025802,1,2021/09/10 13:57:27+00,24fcffb671c14b9a8d3cc8ca54866743
,,"629905652",way,12.5,clinic,clinic,Primary Health Care Clinic,,,,,,,,,,,,,,,,,,,,,,,,87607844,2,2020/07/06 14:58:02+00,81fb62c3db1d4156822c75fb1a2ffe4f
,,"1069094806",way,12.5,clinic,clinic,Onangolo Clinic,,,,,,,,,,,,,,,,,,,,,,,,122300134,1,2022/06/12 22:55:14+00,7001578a473f404e92f9706214c104d4
,,"1036060525",way,15.625,clinic,clinic,Chincimane Clinic,Chincimane Clinic,,,,,,,,,,,,,,,,,,,,,,,120107800,2,2022/04/24 00:02:40+00,52a28520590947e680f8045e504b1bdb
,,"947535644",way,12.5,clinic,clinic,Otamanzi Clinic,,,,,,,,,,,,,,,,,,,,,,,,105550639,2,2021/05/29 22:37:00+00,6bda33864cbd42698678f6c5fd854e45
,,"1314504561",way,12.5,clinic,clinic,Olupandu Clinic,,,,,,,,,,,,,,,,,,,,,,,,156416810,1,2024/09/09 23:00:31+00,bcca92c7cb23479999593eb92f2048b9
,,"1087586939",way,12.5,clinic,clinic,Schlip Clinic,,,,,,,,,,,,,,,,,,,,,,,,125125279,1,2022/08/19 20:26:29+00,7e0cb2087dba45838218e9e321cfd59c
17.0944786722445,-22.6213299391635,"11911951377",node,15.625,doctors,doctor,Dr J. H. T. Nel,,,surgery,,,,,,,,,,,,,,,,,,,,,162404949,2,2025/02/11 19:49:56+00,f684208a66a746dc946465481c8f0840
,,"947531897",way,12.5,clinic,clinic,Etilyasa Clinic,,,,,,,,,,,,,,,,,,,,,,,,105383327,2,2021/05/26 23:35:22+00,5643d5a71b0c4560973d972b3ad19947
17.0918259675281,-22.5852041041237,"4208927690",node,18.75,dentist,dentist,Medicare Centre,,,,,,Mo-Fr 08:00-05:30,,,,,,,,,,,,,,,Centaurus Road,,,151359725,3,2024/05/15 12:55:22+00,c38ff81d34774727ac67dd4342b6949a
,,"1313550775",way,12.5,clinic,clinic,Oshalongo Clinic,,,,,,,,,,,,,,,,,,,,,,,,172547073,2,2025/09/27 23:18:56+00,83360ac670604408bd6a11ea97277232
17.0980632769557,-22.6049978008299,"11165771734",node,18.75,,laboratory,Namib Laboratories,Feedmaster,,"biochemistry;covid19",,,,,,,,,yes,,,,,,,,,,,,141005647,4,2023/09/08 23:24:56+00,0f707e9728aa4c6f8b73ff3b3e14213d
,,"1089314885",way,12.5,clinic,clinic,Koës Clinic,,,,,,,,,,,,,,,,,,,,,,,,125378809,1,2022/08/25 20:41:01+00,ba100d84d7d5484ba6a88502ab0630d8
,,"1080401200",way,12.5,clinic,clinic,Odimbwa Clinic,,,,,,,,,,,,,,,,,,,,,,,,123913708,1,2022/07/21 23:16:04+00,0185c9d39fd5498bb12a14ebef40ff7c
,,"474227415",way,25,hospital,hospital,Otjiwarongo Medi-Clinic,,,,,,,,,,,,,yes,,,,,,,,Son Road,"12001",Otjiwarongo,142474324,5,2023/10/12 11:10:02+00,9c370a1d3fa640eeb90138b24c835f12
,,"1037841432",way,12.5,clinic,clinic,Mayara Clinic,,,,,,,,,,,,,,,,,,,,,,,,118177464,1,2022/03/06 23:22:54+00,3f3ca77285c5404b87a5eeff4a7b25fc
14.5240681518005,-22.6785853786373,"1255210922",node,15.625,doctors,doctor,Bismarck Medical Centre,,,,,,,,,,,,,,,,,,,,,,,Swakopmund,111685352,4,2021/09/25 12:06:10+00,884ff9ac570e4c25a2b6162edf0d4ef7
,,"485398251",way,25,hospital,hospital,Welwitschia Private Hospital,,,,,,,,,,,,,yes,,,,,,,,Dr. Putch Harries Drive,"13013",Walvis Bay,131374818,7,2023/01/17 11:34:30+00,a6e11b7cabbc480ca53fa50b03fdd1fe
,,"1015475842",way,12.5,clinic,clinic,Odibo Primary Health Centre,,,,,,,,,,,,,,,,,,,,,,,,115398696,3,2021/12/26 20:15:30+00,fc819bb7ab1d4e95b7775ec9cfe5c681
,,"804680859",way,15.625,hospital,hospital,Eenhana District Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,143542498,6,2023/11/02 17:24:09+00,deaa5a029d804ca0a538a88ef95d17c7
14.5299088295699,-22.9346026482642,"9943532419",node,12.5,,alternative,Multi Purpose Center Walvis Bay,,,,,,,,,,,,,,,,,,,,,Khomashochland Street,,,124703913,1,2022/08/09 21:15:57+00,a93163d1dde24def9f71abe64b4ca972
,,"805508762",way,12.5,clinic,clinic,Gcwatjinga Clinic,,,,,,,,,,,,,,,,,,,,,,,,125018057,2,2022/08/17 13:24:13+00,f79f00ca3b8d4bafa3340b1c5c340ce5
,,"1092546869",way,25,hospital,hospital,NAPPA Clinic,,,community,,,,,,,,,,,,,,,,,"490",Simon Kempere Street,,Rundu,125886417,1,2022/09/07 07:04:56+00,01f9bf8b3a4e4a9db20117507dc0a07a
,,"1036027244",way,12.5,clinic,clinic,Sesheke Clinic,,,,,,,,,,,,,,,,,,,,,,,,117950009,1,2022/02/28 16:07:09+00,1cc21910a3064592917810585fb53339
,,"1318980576",way,12.5,clinic,clinic,Mile 30 Clinic,,,,,,,,,,,,,,,,,,,,,,,,157205697,1,2024/09/28 11:20:01+00,fa099da121994434b77e32f6f3b03e7f
,,"948240152",way,25,hospital,hospital,Indira Gandhi Clinic,,,maternity,,,,,,,,,,,,,,,,,,Onemanya,"16008",Okahao,105507155,2,2021/05/28 18:10:44+00,773798eba2cc48abbafa0c02f7f605d8
17.1017883623641,-22.5715901331702,"1083462077",node,15.625,pharmacy,pharmacy,International Pharmacy,,,,,,,,,,,,yes,,,,,,,,,,,,166006994,6,2025/05/09 00:33:54+00,c63955d899a84b6084547236cfae81ee
,,"1311492028",way,12.5,clinic,clinic,Okando Clinic,,,,,,,,,,,,,,,,,,,,,,,,155827178,1,2024/08/27 11:38:41+00,7fe09899ddcb42b7a3ba053c10ee53fe
17.1177287305433,-22.6034525131608,"3851449659",node,9.375,clinic,,Auas Hills Medical Centre,,,,,,,,,,,,,,,,,,,,,,,,35506100,1,2015/11/22 11:22:56+00,c99c86b656f2441fb93588cf1ef6e3cb
17.0461053679256,-22.5209935290346,"4501274590",node,15.625,pharmacy,pharmacy,Corner Pharmacy,,,,,,,,,,,yes,,,,,,,,,,,,,78366679,3,2019/12/13 10:29:56+00,c75ee8f579284cfdb111cd1b321aa89f
,,"1306445803",way,15.625,clinic,clinic,Oikokola Clinic,,https://digitalnamibia.nsa.org.na/,,,,,,,,,,,,,,,,,,,,,,154998523,1,2024/08/08 21:44:09+00,b8f860b025794791bd2f0e9104b8e719
,,"1331960957",way,12.5,clinic,clinic,Corridor Clinic,,,,,,,,,,,,,,,,,,,,,,,,158897853,1,2024/11/08 14:19:43+00,3143902fc2b84417bf97483826d26e4c
17.0947267765784,-22.6212550049491,"11911951369",node,15.625,doctors,doctor,Dr Kumire,,,neurology,,,,,,,,,,,,,,,,,,,,,151442756,1,2024/05/17 08:56:36+00,914e5c0b7b13449ebc9428a33afb5cf3
,,"98924623",way,12.5,clinic,clinic,Baumgartsbrunn Clinic,,,,,,,,,,,,,,,,,,,,,,,,73281872,4,2019/08/12 20:00:14+00,9d149025307f47a4a1d290c277d715c2
,,"224883999",way,15.625,hospital,hospital,Engela Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,85385970,2,2020/05/18 13:06:13+00,37bcb4ff5cd24de0931b59dc3e6218fa
17.0770840438646,-22.5487598405823,"11257614115",node,12.5,pharmacy,pharmacy,Windhoek West Pharmacy,,,,,,,,,,,,,,,,,,,,,,,,150477658,3,2024/04/25 06:21:12+00,acc9c27bff75405fad695e9225ad866b
17.0982929411026,-22.5559172315212,"334203320",node,15.625,doctors,,"Dr. Whitaker, Dermatologist",,,dermatology,,,,,,,,,limited,,,,,,,,,,,,141748561,7,2023/09/25 21:06:43+00,35b8baec1035482e99787040011f99e2
17.100882194812,-22.6033702028716,"2293430790",node,9.375,clinic,,Integrated Dental Holdings,,,,,,,,,,,,,,,,,,,,,,,,143655878,5,2023/11/05 15:48:31+00,76b6c91b28344ee9be2e0283af480f7e
17.0468599906683,-22.5735311304881,"3686713080",node,9.375,doctors,doctor,,,,,,,,,,,,,,,,,,,,,,,,,106427466,4,2021/06/16 00:11:35+00,9c9653192e1c4c1091f8ffca827a6964
,,"1069544189",way,12.5,clinic,clinic,Oshandi Clinic,,,,,,,,,,,,,,,,,,,,,,,,122364429,1,2022/06/14 09:48:17+00,5d0baca422cb42c7bfc65d1a41779e05
,,"1039231744",way,12.5,clinic,clinic,Otjituuo Clinic,,,,,,,,,,,,,,,,,,,,,,,,118345834,1,2022/03/11 03:27:53+00,c68be67ec3164c4a92b6bc20b3d48e08
,,"1433776832",way,15.625,clinic,clinic,Ndama Clinic,,,,,,,,,,,,,,,,,,,,,,,Rundu,172572233,1,2025/09/28 15:28:25+00,e295d430641e4157b2531ce71ae3849e
,,"724174222",way,15.625,hospital,hospital,Usakos Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,136674763,3,2023/05/28 23:46:30+00,fb84b297058340d8b05c2eeb6eeb8d17
,,"1314783578",way,12.5,clinic,clinic,Witvlei Clinic,,,,,,,,,,,,,,,,,,,,,,,,157675328,2,2024/10/09 14:24:25+00,a26d81ae28864b60892cca0bd97940e4
,,"1045103438",way,12.5,clinic,clinic,Etoto Clinic,,,,,,,,,,,,,,,,,,,,,,,,119032121,1,2022/03/28 17:28:19+00,528be963bb7244c6ba675af216c23012
,,"897956146",way,21.875,pharmacy,pharmacy,Eitaalo Medical Center,,,,,,,,,,,,,,,,,,,,"2460",Boitumelo Street,,Windhoek,137516401,2,2023/06/19 12:12:36+00,6f29483d75cd4b8c94625df8fe0f47a8
16.1519372646012,-20.1061252314102,"11613039769",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,161533784,2,2025/01/19 17:36:32+00,43c3ef58876b48208db41b09db523204
17.0799520796735,-22.5701801294184,"11219325175",node,21.875,,optometrist,Rita Frank Optometrist,,,,,,Mo-Fr 08:00-17:00,,,,,,,,,,,,,,"47",Simeon Shixungileni Street,,Windhoek,150611296,3,2024/04/28 10:09:03+00,f6f4d2ad87d9477bba244f79453f5628
,,"1082659839",way,12.5,clinic,clinic,Otavi Health Centre,,,,,,,,,,,,,,,,,,,,,,,,124297211,1,2022/07/31 10:46:09+00,4e0221729c6942bdaa4e4b1621a79e7d
17.0747610832191,-22.5682689716758,"11823855899",node,15.625,doctors,doctor,Holding Hope,,,psychiatry,,,,,,,,,,,,,,,,,,,,,152001957,2,2024/05/29 18:21:56+00,2fd71e544ffd43759b1d3066a052ec32
